id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
3,68,158.1483751193948,169.21599250964903,98.19786274349518,133.56678458276173,16.455063521898847,male,<40,-0.0979763658648547,-2.222052109721058,0.252204481796498,0.7303894824726472,-0.3610207570297403,-0.0432248672933182,-0.9803171072298786,0.1112666831455138,0.3222306540320502,-0.1592738633954737,165.5572432317838,177.91851849806162,101.53360142555772,133.88183793151074,18.805712201543727,169.99573415204543,177.99233046269367,104.3801479262842,150.2018368403826,15.397536614864894,-0.1728234240675043,-0.3931788735458475,-0.4519132726391254,-5.897176211331214,-1.619111411085012,-2.732435848316717,4.097073968280861,0.5724629732342905,0.4334087710344143,3.1990223488841507,-0.0797646572619251,-0.1814671724057757,-0.2085753566026732,-2.721773635999022,-0.747282189731544,-1.3221463782177665,1.982455145942352,0.2769982128553018,0.2097139214682649,1.5479140397826534
3,69,157.87532206312244,163.8266570121212,103.09483767325428,136.49962671172162,16.808944012593567,male,<40,-0.1187187201184236,-2.343189346751234,2.1291195346778684,1.2751487517216915,0.1538610829107481,-0.0516168348340972,-1.018777976848363,0.9257041455121168,0.5544125007485616,0.0668961230046731,161.3281699810486,177.57803762910763,101.33004684198907,132.293053696088,17.864931866614707,166.74265418985917,178.3814407448633,105.00030380120418,148.3235489418759,19.267320274531823,-1.9223060230614468,-0.1547640313427223,-0.092524810713021,-0.7221746524648799,-0.4276274249677362,-1.5490856962791726,0.185290610556971,0.2953123213904702,-0.8944228088127136,1.8427541236509184,-0.8737754650279304,-0.0703472869739646,-0.0420567321422822,-0.3282612056658545,-0.1943761022580619,-0.7376598553710345,0.0882336240747481,0.1406249149478429,-0.4259156232441493,0.8775019636432946
3,70,159.561237569268,156.94784525890165,108.19035786682188,141.10694325722343,18.0504191633375,male,<40,0.7225352169195267,-2.94806217995123,2.183794368671832,1.9745642337864928,0.5320607788902575,0.3096579501083685,-1.2634552199790985,0.935911872287928,0.8462418144799254,0.2280260480958246,158.37045488202182,174.2526439583501,97.62619925142312,131.91123508915706,17.273377237832925,165.93169398393005,178.77040605741095,102.51274684960916,146.6590530560617,22.313786925561253,-1.3243500443403515,-1.4889822406377022,-1.6584392196563984,-0.170963555342216,-0.264875206917216,-0.3801375965292752,0.1823274902567062,-1.1660423210601678,-0.7802324464754085,1.4280312426700454,-0.5929925571673216,-0.6667084659571801,-0.7425847252192829,-0.0765508456756191,-0.1186008389181564,-0.1781894983730977,0.085466011057831,-0.5465823379969537,-0.3657339592853477,0.6693896450015838
3,71,166.34582430600256,139.66979881045336,114.36140768172028,138.75749523855464,12.485078184755142,male,<40,2.8667267901695297,-7.300583006386603,2.607485837281012,-0.9927245149304768,-2.35155252616156,1.2112930099307873,-3.0847533829802547,1.101754579132822,-0.4194610626466803,-0.9936137434485464,158.1483751193948,169.21599250964903,98.19786274349518,133.56678458276173,16.455063521898847,165.5572432317838,177.91851849806162,101.53360142555772,133.88183793151074,18.805712201543727,-0.0979763658648547,-2.222052109721058,0.252204481796498,0.7303894824726472,-0.3610207570297403,-0.1728234240675043,-0.3931788735458475,-0.4519132726391254,-5.897176211331214,-1.619111411085012,-0.0432248672933182,-0.9803171072298786,0.1112666831455138,0.3222306540320502,-0.1592738633954737,-0.0797646572619251,-0.1814671724057757,-0.2085753566026732,-2.721773635999022,-0.747282189731544
3,72,171.9294930876245,133.0985781350938,85.81810756871961,140.02232659670025,10.66023652180992,male,<40,2.326528659009147,-2.738008614733154,-11.89304171375028,0.5270130658940058,-0.7603506928938424,0.9693869412538112,-1.1408369228054809,-4.95543404739595,0.2195887774558357,-0.3168127887057677,157.87532206312244,163.8266570121212,103.09483767325428,136.49962671172162,16.808944012593567,161.3281699810486,177.57803762910763,101.33004684198907,132.293053696088,17.864931866614707,-0.1187187201184236,-2.343189346751234,2.1291195346778684,1.2751487517216915,0.1538610829107481,-1.9223060230614468,-0.1547640313427223,-0.092524810713021,-0.7221746524648799,-0.4276274249677362,-0.0516168348340972,-1.018777976848363,0.9257041455121168,0.5544125007485616,0.0668961230046731,-0.8737754650279304,-0.0703472869739646,-0.0420567321422822,-0.3282612056658545,-0.1943761022580619
3,73,175.6177983564734,170.88962238699273,128.19868517601844,144.03246999161206,8.76995330788962,male,<40,1.5157418913077645,15.530566130917371,17.41667572902692,1.6480041348952634,-0.7768287180494385,0.6229076265648348,6.382424437363305,7.157537970832982,0.6772619732446289,-0.3192446786504542,159.561237569268,156.94784525890165,108.19035786682188,141.10694325722343,18.0504191633375,158.37045488202182,174.2526439583501,97.62619925142312,131.91123508915706,17.273377237832925,0.7225352169195267,-2.94806217995123,2.183794368671832,1.9745642337864928,0.5320607788902575,-1.3243500443403515,-1.4889822406377022,-1.6584392196563984,-0.170963555342216,-0.264875206917216,0.3096579501083685,-1.2634552199790985,0.935911872287928,0.8462418144799254,0.2280260480958246,-0.5929925571673216,-0.6667084659571801,-0.7425847252192829,-0.0765508456756191,-0.1186008389181564
3,74,177.93765135374107,127.73401564259004,105.34665403085128,148.60973189581222,7.803004990280617,male,<40,0.940480944838246,-17.49551624773082,-9.264336950743443,1.8556467179189824,-0.3920060747063527,0.3812760587182078,-7.09277685718817,-3.755812277328423,0.752289209967155,-0.1589213816377105,166.34582430600256,139.66979881045336,114.36140768172028,138.75749523855464,12.485078184755142,158.1483751193948,169.21599250964903,98.19786274349518,133.56678458276173,16.455063521898847,2.8667267901695297,-7.300583006386603,2.607485837281012,-0.9927245149304768,-2.35155252616156,-0.0979763658648547,-2.222052109721058,0.252204481796498,0.7303894824726472,-0.3610207570297403,1.2112930099307873,-3.0847533829802547,1.101754579132822,-0.4194610626466803,-0.9936137434485464,-0.0432248672933182,-0.9803171072298786,0.1112666831455138,0.3222306540320502,-0.1592738633954737
3,75,173.7461760766869,126.27146585149912,132.64321682281184,154.91994814093434,7.633852106297164,male,<40,-1.6765901108216668,-0.5850199164363687,10.918625116784222,2.524086498048848,-0.0676611535933812,-0.6706360443286667,-0.2340079665745475,4.367450046713689,1.0096345992195392,-0.0270644614373524,171.9294930876245,133.0985781350938,85.81810756871961,140.02232659670025,10.66023652180992,157.87532206312244,163.8266570121212,103.09483767325428,136.49962671172162,16.808944012593567,2.326528659009147,-2.738008614733154,-11.89304171375028,0.5270130658940058,-0.7603506928938424,-0.1187187201184236,-2.343189346751234,2.1291195346778684,1.2751487517216915,0.1538610829107481,0.9693869412538112,-1.1408369228054809,-4.95543404739595,0.2195887774558357,-0.3168127887057677,-0.0516168348340972,-1.018777976848363,0.9257041455121168,0.5544125007485616,0.0668961230046731
3,76,172.183232493069,130.83777006731043,103.37149150580086,158.92083072293073,6.350261302838423,male,<40,-0.6169514145860165,1.8024885062413083,-11.554628414609596,1.579295756051208,-0.5066805803126608,-0.2435334531260591,0.711508620884727,-4.561037532082735,0.623406219493898,-0.2000054922286819,175.6177983564734,170.88962238699273,128.19868517601844,144.03246999161206,8.76995330788962,159.561237569268,156.94784525890165,108.19035786682188,141.10694325722343,18.0504191633375,1.5157418913077645,15.530566130917371,17.41667572902692,1.6480041348952634,-0.7768287180494385,0.7225352169195267,-2.94806217995123,2.183794368671832,1.9745642337864928,0.5320607788902575,0.6229076265648348,6.382424437363305,7.157537970832982,0.6772619732446289,-0.3192446786504542,0.3096579501083685,-1.2634552199790985,0.935911872287928,0.8462418144799254,0.2280260480958246
3,77,169.5603396585867,134.37165156604692,107.15588390962816,161.74557354758764,3.52830774792772,male,<40,-1.0219062991489425,1.3768369475596718,1.474438598893752,1.1005491524637303,-1.099462423991183,-0.3981453113567308,0.5364299795687032,0.5744565969715917,0.4287853840767781,-0.4283619833731881,177.93765135374107,127.73401564259004,105.34665403085128,148.60973189581222,7.803004990280617,166.34582430600256,139.66979881045336,114.36140768172028,138.75749523855464,12.485078184755142,0.940480944838246,-17.49551624773082,-9.264336950743443,1.8556467179189824,-0.3920060747063527,2.8667267901695297,-7.300583006386603,2.607485837281012,-0.9927245149304768,-2.35155252616156,0.3812760587182078,-7.09277685718817,-3.755812277328423,0.752289209967155,-0.1589213816377105,1.2112930099307873,-3.0847533829802547,1.101754579132822,-0.4194610626466803,-0.9936137434485464
3,78,164.66404708077428,144.92293133045084,122.74974478677356,161.856723004406,0.9309136443869966,male,<40,-1.8831894530047808,4.058184524770737,5.997638798902078,0.0427497910839874,-0.9989977321310476,-0.7243036357710697,1.5608402018348988,2.306784153423876,0.0164422273399951,-0.3842298969734798,173.7461760766869,126.27146585149912,132.64321682281184,154.91994814093434,7.633852106297164,171.9294930876245,133.0985781350938,85.81810756871961,140.02232659670025,10.66023652180992,-1.6765901108216668,-0.5850199164363687,10.918625116784222,2.524086498048848,-0.0676611535933812,2.326528659009147,-2.738008614733154,-11.89304171375028,0.5270130658940058,-0.7603506928938424,-0.6706360443286667,-0.2340079665745475,4.367450046713689,1.0096345992195392,-0.0270644614373524,0.9693869412538112,-1.1408369228054809,-4.95543404739595,0.2195887774558357,-0.3168127887057677
3,79,160.33060729265665,151.23345640506994,120.22878684755275,161.89920850709862,2.058553446776444,male,<40,-1.6456100461206191,2.396401927070547,-0.957325799704104,0.0161337351997267,0.4282176464770053,-0.6249152073875769,0.910026048254638,-0.3635414429256091,0.0061267348859721,0.1626142961305083,172.183232493069,130.83777006731043,103.37149150580086,158.92083072293073,6.350261302838423,175.6177983564734,170.88962238699273,128.19868517601844,144.03246999161206,8.76995330788962,-0.6169514145860165,1.8024885062413083,-11.554628414609596,1.579295756051208,-0.5066805803126608,1.5157418913077645,15.530566130917371,17.41667572902692,1.6480041348952634,-0.7768287180494385,-0.2435334531260591,0.711508620884727,-4.561037532082735,0.623406219493898,-0.2000054922286819,0.6229076265648348,6.382424437363305,7.157537970832982,0.6772619732446289,-0.3192446786504542
3,80,161.38146497907383,161.92678752512623,131.78430879249098,164.18837778580848,4.830769015245949,male,<40,0.3940716324064404,4.009999170021107,4.333320729351833,0.8584384795161988,1.0395808381760645,0.1477768621524151,1.5037496887579151,1.6249952735069373,0.3219144298185745,0.3898428143160242,169.5603396585867,134.37165156604692,107.15588390962816,161.74557354758764,3.52830774792772,177.93765135374107,127.73401564259004,105.34665403085128,148.60973189581222,7.803004990280617,-1.0219062991489425,1.3768369475596718,1.474438598893752,1.1005491524637303,-1.099462423991183,0.940480944838246,-17.49551624773082,-9.264336950743443,1.8556467179189824,-0.3920060747063527,-0.3981453113567308,0.5364299795687032,0.5744565969715917,0.4287853840767781,-0.4283619833731881,0.3812760587182078,-7.09277685718817,-3.755812277328423,0.752289209967155,-0.1589213816377105
3,81,159.38743039306,165.74850962304933,135.1362403787172,160.90870727632833,9.18169122659674,male,<40,-0.7385313281532738,1.4154526288604077,1.241456143046746,-1.2146927812889463,1.6114526708706636,-0.2735301215382495,0.5242417143927435,0.4597985714987948,-0.4498862152922023,0.5968343225446902,164.66404708077428,144.92293133045084,122.74974478677356,161.856723004406,0.9309136443869966,173.7461760766869,126.27146585149912,132.64321682281184,154.91994814093434,7.633852106297164,-1.8831894530047808,4.058184524770737,5.997638798902078,0.0427497910839874,-0.9989977321310476,-1.6765901108216668,-0.5850199164363687,10.918625116784222,2.524086498048848,-0.0676611535933812,-0.7243036357710697,1.5608402018348988,2.306784153423876,0.0164422273399951,-0.3842298969734798,-0.6706360443286667,-0.2340079665745475,4.367450046713689,1.0096345992195392,-0.0270644614373524
3,82,156.4839501074673,170.74897042792233,135.24175290926811,161.5865080778093,10.48866334764557,male,<40,-1.062248884972931,1.8294368798315856,0.0386021453235091,0.2479759029808426,0.4781605320910352,-0.3886276408437552,0.6693061755481411,0.0141227360939667,0.0907228913344546,0.1749367800333055,160.33060729265665,151.23345640506994,120.22878684755275,161.89920850709862,2.058553446776444,172.183232493069,130.83777006731043,103.37149150580086,158.92083072293073,6.350261302838423,-1.6456100461206191,2.396401927070547,-0.957325799704104,0.0161337351997267,0.4282176464770053,-0.6169514145860165,1.8024885062413083,-11.554628414609596,1.579295756051208,-0.5066805803126608,-0.6249152073875769,0.910026048254638,-0.3635414429256091,0.0061267348859721,0.1626142961305083,-0.2435334531260591,0.711508620884727,-4.561037532082735,0.623406219493898,-0.2000054922286819
3,83,158.38728406011185,178.61870154132143,140.27478548551125,163.64210352286014,12.788317932998211,male,<40,0.6879520310763414,2.844481125324976,1.8191684010517333,0.7429863054400629,0.8312004525370993,0.2486573606300029,1.0281257079487862,0.6575307473680966,0.2685492670265287,0.3004338985073853,161.38146497907383,161.92678752512623,131.78430879249098,164.18837778580848,4.830769015245949,169.5603396585867,134.37165156604692,107.15588390962816,161.74557354758764,3.52830774792772,0.3940716324064404,4.009999170021107,4.333320729351833,0.8584384795161988,1.0395808381760645,-1.0219062991489425,1.3768369475596718,1.474438598893752,1.1005491524637303,-1.099462423991183,0.1477768621524151,1.5037496887579151,1.6249952735069373,0.3219144298185745,0.3898428143160242,-0.3981453113567308,0.5364299795687032,0.5744565969715917,0.4287853840767781,-0.4283619833731881
3,84,160.18052847040482,178.54055064500773,140.71829547716263,161.45926724046052,15.92612160510896,male,<40,0.6404444322474896,-0.0279110343977505,0.1583964255897793,-0.7795843865712929,1.1206441686109818,0.2287301543741034,-0.0099682265706251,0.0565701519963497,-0.2784229952040332,0.4002300602182078,159.38743039306,165.74850962304933,135.1362403787172,160.90870727632833,9.18169122659674,164.66404708077428,144.92293133045084,122.74974478677356,161.856723004406,0.9309136443869966,-0.7385313281532738,1.4154526288604077,1.241456143046746,-1.2146927812889463,1.6114526708706636,-1.8831894530047808,4.058184524770737,5.997638798902078,0.0427497910839874,-0.9989977321310476,-0.2735301215382495,0.5242417143927435,0.4597985714987948,-0.4498862152922023,0.5968343225446902,-0.7243036357710697,1.5608402018348988,2.306784153423876,0.0164422273399951,-0.3842298969734798
3,85,160.99722259746258,177.5950387840411,136.37980381808498,159.3030323006336,18.352835225296587,male,<40,0.2882449860203852,-0.3337100685764586,-1.5312323502626988,-0.7610240964095049,0.8564871600662213,0.101733524477783,-0.1177800242034559,-0.5404349471515407,-0.268596739909237,0.3022895859057251,156.4839501074673,170.74897042792233,135.24175290926811,161.5865080778093,10.48866334764557,160.33060729265665,151.23345640506994,120.22878684755275,161.89920850709862,2.058553446776444,-1.062248884972931,1.8294368798315856,0.0386021453235091,0.2479759029808426,0.4781605320910352,-1.6456100461206191,2.396401927070547,-0.957325799704104,0.0161337351997267,0.4282176464770053,-0.3886276408437552,0.6693061755481411,0.0141227360939667,0.0907228913344546,0.1749367800333055,-0.6249152073875769,0.910026048254638,-0.3635414429256091,0.0061267348859721,0.1626142961305083
3,86,163.86891499409,171.58094632199752,129.25857782080885,158.3639744773543,20.324088423456487,male,<40,1.0017531616142177,-2.097939230945434,-2.484148603700975,-0.3275783104462621,0.6876464644743837,0.3494487773072851,-0.7318392666088723,-0.8665634664073167,-0.1142715036440449,0.2398766736538548,158.38728406011185,178.61870154132143,140.27478548551125,163.64210352286014,12.788317932998211,161.38146497907383,161.92678752512623,131.78430879249098,164.18837778580848,4.830769015245949,0.6879520310763414,2.844481125324976,1.8191684010517333,0.7429863054400629,0.8312004525370993,0.3940716324064404,4.009999170021107,4.333320729351833,0.8584384795161988,1.0395808381760645,0.2486573606300029,1.0281257079487862,0.6575307473680966,0.2685492670265287,0.3004338985073853,0.1477768621524151,1.5037496887579151,1.6249952735069373,0.3219144298185745,0.3898428143160242
