id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
10,36,174.52468494222583,172.9741563507053,106.49797958410788,173.35550010183516,3.517390546245465,male,<40,-2.7797879304163806,-4.867696850659206,-3.1921000656863305,0.0878779923139679,-1.4874481446635817,-2.3164899420136504,-4.056414042216005,-2.6600833880719423,0.0732316602616399,-1.2395401205529848,178.82678179446077,179.0085443202877,113.94893297721768,179.25816383274784,18.070012487191377,174.82274866018497,179.36660512544972,122.15133437228342,173.78436410029732,30.11247383322899,-0.3050600317106696,-0.3397189473798273,-3.7781716475150513,1.2304605545815857,-3.403543585600811,1.591765112429357,-0.2121099703816753,-1.9600180578649853,0.6554655765126256,-2.7718861677655013,-0.2773273015551542,-0.3088354067089338,-3.434701497740956,1.1186005041650775,-3.0941305323643733,1.591765112429357,-0.2121099703816753,-1.9600180578649853,0.6554655765126256,-2.7718861677655013
10,37,178.23262270463184,174.8479706699611,104.98943018985209,165.6077671848526,4.970440219745216,male,<40,3.006436023572436,1.519308907504691,-1.2231481575046983,-6.281945608364235,1.1781483839187168,2.4376508299235966,1.2318720871659656,-0.9917417493281336,-5.0934694121872175,0.9552554464205812,175.66094872858528,175.47431818501974,111.9451276954176,176.77312843564633,12.472296047522946,175.54643991833413,179.2700109998357,120.11160187586204,172.73130419455532,25.71465400881658,-2.793382116948961,-3.1184348252364456,-1.7680634839412503,-2.192678291560158,-4.939161564413322,0.7003463788540252,-0.0934781860780822,-1.9739346739561727,-1.019090231363229,-4.2559546687862015,-2.4647489267196714,-2.75156013991451,-1.5600560152422798,-1.9347161396119044,-4.358083733305873,0.6777545601813146,-0.0904627607207247,-1.9102593618930708,-0.986216352932157,-4.118665808502775
10,38,179.207574092993,175.6811906466985,109.06284620533177,157.183795553531,6.752880179371301,male,<40,0.769698464495666,0.6578052447926926,3.215854749062905,-6.650503919464415,1.4071894418100674,0.6076566824965784,0.5193199300994942,2.5388326966286097,-5.250397831156118,1.110939033007948,177.8604304587255,178.81539257149635,110.32849966293148,173.2500465110584,5.302328319841763,179.1623478293425,179.38223516240552,118.10492178948424,177.9046572227081,21.81391043135227,1.8852700544058911,2.8637780455513764,-1.3856811707023875,-3.019784506789652,-6.145686623726728,3.3899136665703544,0.105210152409203,-1.881262580979186,4.850018463893226,-3.656947103872792,1.615945760919335,2.454666896186894,-1.1877267177449038,-2.588386720105416,-5.267731391765766,3.1780440624097075,0.0986345178836278,-1.763683669667987,4.5468923098999,-3.4283879098807426
10,39,176.02802493606035,178.48814565717325,111.07749411698671,154.04984204086304,13.000224578911956,male,<40,-2.445807043794358,2.1591961619036555,1.5497291628114978,-2.410733471283056,4.805649538108196,-1.881390033687968,1.6609201245412737,1.1920993560088444,-1.8544103625254271,3.696653490852458,174.52468494222583,172.9741563507053,106.49797958410788,173.35550010183516,3.517390546245465,178.82678179446077,179.0085443202877,113.94893297721768,179.25816383274784,18.070012487191377,-2.7797879304163806,-4.867696850659206,-3.1921000656863305,0.0878779923139679,-1.4874481446635817,-0.3050600317106696,-0.3397189473798273,-3.7781716475150513,1.2304605545815857,-3.403543585600811,-2.3164899420136504,-4.056414042216005,-2.6600833880719423,0.0732316602616399,-1.2395401205529848,-0.2773273015551542,-0.3088354067089338,-3.434701497740956,1.1186005041650775,-3.0941305323643733
10,40,177.51917544831502,178.44425788797136,108.50128894709304,151.12513313413348,18.547161330281646,male,<40,1.1183628841910078,-0.0329158269014158,-1.932153877420252,-2.1935316800471725,4.160202563527268,0.8387721631432559,-0.0246868701760618,-1.449115408065189,-1.6451487600353794,3.1201519226454515,178.23262270463184,174.8479706699611,104.98943018985209,165.6077671848526,4.970440219745216,175.66094872858528,175.47431818501974,111.9451276954176,176.77312843564633,12.472296047522946,3.006436023572436,1.519308907504691,-1.2231481575046983,-6.281945608364235,1.1781483839187168,-2.793382116948961,-3.1184348252364456,-1.7680634839412503,-2.192678291560158,-4.939161564413322,2.4376508299235966,1.2318720871659656,-0.9917417493281336,-5.0934694121872175,0.9552554464205812,-2.4647489267196714,-2.75156013991451,-1.5600560152422798,-1.9347161396119044,-4.358083733305873
10,41,176.16628314402007,177.82529705523095,106.29152149608268,146.81710677874838,21.59267316931846,male,<40,-0.9899211982646008,-0.4528981702978631,-1.6169030129344129,-3.152214406379338,2.2284232968562043,-0.7243325840960493,-0.3313889050959974,-1.1830997655617654,-2.3064983461312227,1.6305536318460032,179.207574092993,175.6811906466985,109.06284620533177,157.183795553531,6.752880179371301,177.8604304587255,178.81539257149635,110.32849966293148,173.2500465110584,5.302328319841763,0.769698464495666,0.6578052447926926,3.215854749062905,-6.650503919464415,1.4071894418100674,1.8852700544058911,2.8637780455513764,-1.3856811707023875,-3.019784506789652,-6.145686623726728,0.6076566824965784,0.5193199300994942,2.5388326966286097,-5.250397831156118,1.110939033007948,1.615945760919335,2.454666896186894,-1.1877267177449038,-2.588386720105416,-5.267731391765766
10,42,170.98833701176923,175.00200898624718,104.81548933977022,144.45756404338562,24.33669462990802,male,<40,-3.6985329516077416,-2.0166343349884084,-1.054308683080326,-1.6853876681162612,1.960015328992544,-2.641809251148388,-1.4404530964202915,-0.7530776307716616,-1.203848334368758,1.4000109492803887,176.02802493606035,178.48814565717325,111.07749411698671,154.04984204086304,13.000224578911956,174.52468494222583,172.9741563507053,106.49797958410788,173.35550010183516,3.517390546245465,-2.445807043794358,2.1591961619036555,1.5497291628114978,-2.410733471283056,4.805649538108196,-2.7797879304163806,-4.867696850659206,-3.1921000656863305,0.0878779923139679,-1.4874481446635817,-1.881390033687968,1.6609201245412737,1.1920993560088444,-1.8544103625254271,3.696653490852458,-2.3164899420136504,-4.056414042216005,-2.6600833880719423,0.0732316602616399,-1.2395401205529848
10,43,168.58116989533795,174.8705007158533,101.44648496428908,139.5122235016049,24.418822849616248,male,<40,-1.6794189184404291,-0.0917499560887534,-2.35046816894033,-3.4502375872888766,0.0572987579359727,-1.1716876175165785,-0.0640115972712233,-1.6398615132141836,-2.4071425027596813,0.0399758776297484,177.51917544831502,178.44425788797136,108.50128894709304,151.12513313413348,18.547161330281646,178.23262270463184,174.8479706699611,104.98943018985209,165.6077671848526,4.970440219745216,1.1183628841910078,-0.0329158269014158,-1.932153877420252,-2.1935316800471725,4.160202563527268,3.006436023572436,1.519308907504691,-1.2231481575046983,-6.281945608364235,1.1781483839187168,0.8387721631432559,-0.0246868701760618,-1.449115408065189,-1.6451487600353794,3.1201519226454515,2.4376508299235966,1.2318720871659656,-0.9917417493281336,-5.0934694121872175,0.9552554464205812
10,44,164.17787464052734,172.94314866142324,100.00562123865912,134.79734946872156,23.286352744146445,male,<40,-3.0022467646436013,-1.3141036734750406,-0.9824070856567958,-3.2146868406022704,-0.7721387082748659,-2.0469864304388192,-0.895979777369346,-0.6698230129478153,-2.191831936774276,-0.5264582101874086,176.16628314402007,177.82529705523095,106.29152149608268,146.81710677874838,21.59267316931846,179.207574092993,175.6811906466985,109.06284620533177,157.183795553531,6.752880179371301,-0.9899211982646008,-0.4528981702978631,-1.6169030129344129,-3.152214406379338,2.2284232968562043,0.769698464495666,0.6578052447926926,3.215854749062905,-6.650503919464415,1.4071894418100674,-0.7243325840960493,-0.3313889050959974,-1.1830997655617654,-2.3064983461312227,1.6305536318460032,0.6076566824965784,0.5193199300994942,2.5388326966286097,-5.250397831156118,1.110939033007948
10,45,164.2173775970791,176.15725734019443,96.84059864897893,133.35294587019234,24.43865425089865,male,<40,0.0263353043678383,2.142739119180798,-2.1100150597867944,-0.9629357323528136,0.768201004501473,0.0175568695785588,1.428492746120532,-1.4066767065245296,-0.6419571549018757,0.512134003000982,170.98833701176923,175.00200898624718,104.81548933977022,144.45756404338562,24.33669462990802,176.02802493606035,178.48814565717325,111.07749411698671,154.04984204086304,13.000224578911956,-3.6985329516077416,-2.0166343349884084,-1.054308683080326,-1.6853876681162612,1.960015328992544,-2.445807043794358,2.1591961619036555,1.5497291628114978,-2.410733471283056,4.805649538108196,-2.641809251148388,-1.4404530964202915,-0.7530776307716616,-1.203848334368758,1.4000109492803887,-1.881390033687968,1.6609201245412737,1.1920993560088444,-1.8544103625254271,3.696653490852458
10,46,162.6386621340592,179.3196048583561,93.0617561054801,133.7811247648687,25.51756573739776,male,<40,-1.029597041099937,2.062400555322817,-2.464462528368799,0.2792471052237156,0.7036379259776752,-0.671476331152133,1.345043840427924,-1.6072581706753035,0.1821176773198145,0.4588942995506577,168.58116989533795,174.8705007158533,101.44648496428908,139.5122235016049,24.418822849616248,177.51917544831502,178.44425788797136,108.50128894709304,151.12513313413348,18.547161330281646,-1.6794189184404291,-0.0917499560887534,-2.35046816894033,-3.4502375872888766,0.0572987579359727,1.1183628841910078,-0.0329158269014158,-1.932153877420252,-2.1935316800471725,4.160202563527268,-1.1716876175165785,-0.0640115972712233,-1.6398615132141836,-2.4071425027596813,0.0399758776297484,0.8387721631432559,-0.0246868701760618,-1.449115408065189,-1.6451487600353794,3.1201519226454515
10,47,158.5150226576071,178.89345879792637,91.18921903720356,136.941063117957,27.53263735747785,male,<40,-2.6321103041183607,-0.2720081236785419,-1.1952364265594957,2.016981927503157,1.2862159277106977,-1.68007040688406,-0.1736222066033246,-0.7629168680166992,1.2874352728743554,0.8209888900281049,164.17787464052734,172.94314866142324,100.00562123865912,134.79734946872156,23.286352744146445,176.16628314402007,177.82529705523095,106.29152149608268,146.81710677874838,21.59267316931846,-3.0022467646436013,-1.3141036734750406,-0.9824070856567958,-3.2146868406022704,-0.7721387082748659,-0.9899211982646008,-0.4528981702978631,-1.6169030129344129,-3.152214406379338,2.2284232968562043,-2.0469864304388192,-0.895979777369346,-0.6698230129478153,-2.191831936774276,-0.5264582101874086,-0.7243325840960493,-0.3313889050959974,-1.1830997655617654,-2.3064983461312227,1.6305536318460032
10,48,155.33520853838723,178.7152297053501,88.43148921866934,140.9725919854093,28.069317896462778,male,<40,-1.9873838245124096,-0.1113931828601622,-1.723581136583885,2.519705542157702,0.3354253368655802,-1.242114890320256,-0.0696207392876013,-1.077238210364928,1.5748159638485637,0.2096408355409876,164.2173775970791,176.15725734019443,96.84059864897893,133.35294587019234,24.43865425089865,170.98833701176923,175.00200898624718,104.81548933977022,144.45756404338562,24.33669462990802,0.0263353043678383,2.142739119180798,-2.1100150597867944,-0.9629357323528136,0.768201004501473,-3.6985329516077416,-2.0166343349884084,-1.054308683080326,-1.6853876681162612,1.960015328992544,0.0175568695785588,1.428492746120532,-1.4066767065245296,-0.6419571549018757,0.512134003000982,-2.641809251148388,-1.4404530964202915,-0.7530776307716616,-1.203848334368758,1.4000109492803887
10,49,155.60743120600802,172.8863248582963,90.27174007620272,141.13440994392394,27.324217730244808,male,<40,0.1666669393596618,-3.5687172532982574,1.1266841984898226,0.0990722194987544,-0.4561837752354918,0.1020409832814256,-2.18492893059077,0.6898066521366261,0.0606564609176047,-0.2792961889196889,162.6386621340592,179.3196048583561,93.0617561054801,133.7811247648687,25.51756573739776,168.58116989533795,174.8705007158533,101.44648496428908,139.5122235016049,24.418822849616248,-1.029597041099937,2.062400555322817,-2.464462528368799,0.2792471052237156,0.7036379259776752,-1.6794189184404291,-0.0917499560887534,-2.35046816894033,-3.4502375872888766,0.0572987579359727,-0.671476331152133,1.345043840427924,-1.6072581706753035,0.1821176773198145,0.4588942995506577,-1.1716876175165785,-0.0640115972712233,-1.6398615132141836,-2.4071425027596813,0.0399758776297484
10,50,160.64372969035435,161.41710234207503,94.34543174922908,139.66648655270578,25.352285464281955,male,<40,3.021779090607799,-6.881533509732758,2.444215003815816,-0.8807540347308986,-1.1831593595777117,1.81306745436468,-4.128920105839655,1.4665290022894897,-0.5284524208385392,-0.7098956157466269,158.5150226576071,178.89345879792637,91.18921903720356,136.941063117957,27.53263735747785,164.17787464052734,172.94314866142324,100.00562123865912,134.79734946872156,23.286352744146445,-2.6321103041183607,-0.2720081236785419,-1.1952364265594957,2.016981927503157,1.2862159277106977,-3.0022467646436013,-1.3141036734750406,-0.9824070856567958,-3.2146868406022704,-0.7721387082748659,-1.68007040688406,-0.1736222066033246,-0.7629168680166992,1.2874352728743554,0.8209888900281049,-2.0469864304388192,-0.895979777369346,-0.6698230129478153,-2.191831936774276,-0.5264582101874086
10,51,168.23264381383228,150.3234049466477,104.53858034365582,146.15302651793394,24.0997497022091,male,<40,4.464067131457608,-6.5257043502513605,5.995969761427498,3.8156117442518593,-0.7367857423957979,2.6259218420338875,-3.838649617794918,3.5270410361338222,2.2444774966187406,-0.4334033778798811,155.33520853838723,178.7152297053501,88.43148921866934,140.9725919854093,28.069317896462778,164.2173775970791,176.15725734019443,96.84059864897893,133.35294587019234,24.43865425089865,-1.9873838245124096,-0.1113931828601622,-1.723581136583885,2.519705542157702,0.3354253368655802,0.0263353043678383,2.142739119180798,-2.1100150597867944,-0.9629357323528136,0.768201004501473,-1.242114890320256,-0.0696207392876013,-1.077238210364928,1.5748159638485637,0.2096408355409876,0.0175568695785588,1.428492746120532,-1.4066767065245296,-0.6419571549018757,0.512134003000982
10,52,176.67574348846145,139.42209615978425,103.78206563308922,155.79356415741717,22.8830756348823,male,<40,4.871019043055289,-6.289216607805846,-0.4364507945576571,5.5618486381634,-0.701927346534692,2.8102032940703587,-3.628394196811065,-0.2517985353217252,3.208758829709653,-0.4049580845392453,155.60743120600802,172.8863248582963,90.27174007620272,141.13440994392394,27.324217730244808,162.6386621340592,179.3196048583561,93.0617561054801,133.7811247648687,25.51756573739776,0.1666669393596618,-3.5687172532982574,1.1266841984898226,0.0990722194987544,-0.4561837752354918,-1.029597041099937,2.062400555322817,-2.464462528368799,0.2792471052237156,0.7036379259776752,0.1020409832814256,-2.18492893059077,0.6898066521366261,0.0606564609176047,-0.2792961889196889,-0.671476331152133,1.345043840427924,-1.6072581706753035,0.1821176773198145,0.4588942995506577
10,53,179.86155876872573,134.09917600189004,98.57012201531344,161.4814687717241,17.20745040512658,male,<40,1.8032916680741204,-3.012973674279737,-2.95015676477874,3.2195686496077047,-3.21261805457871,1.0207311328721438,-1.7054567967621157,-1.6699000555351358,1.82239734883455,-1.818463049761534,160.64372969035435,161.41710234207503,94.34543174922908,139.66648655270578,25.352285464281955,158.5150226576071,178.89345879792637,91.18921903720356,136.941063117957,27.53263735747785,3.021779090607799,-6.881533509732758,2.444215003815816,-0.8807540347308986,-1.1831593595777117,-2.6321103041183607,-0.2720081236785419,-1.1952364265594957,2.016981927503157,1.2862159277106977,1.81306745436468,-4.128920105839655,1.4665290022894897,-0.5284524208385392,-0.7098956157466269,-1.68007040688406,-0.1736222066033246,-0.7629168680166992,1.2874352728743554,0.8209888900281049
10,54,178.77670967647828,135.08154816513567,98.3151257567919,167.6664274042448,14.104454752822056,male,<40,-0.6026939401374736,0.5457623129142379,-0.1416645880675244,3.436088129178169,-1.7238864735025128,-0.3348299667430409,0.3032012849523544,-0.0787025489264024,1.908937849543427,-0.957714707501396,168.23264381383228,150.3234049466477,104.53858034365582,146.15302651793394,24.0997497022091,155.33520853838723,178.7152297053501,88.43148921866934,140.9725919854093,28.069317896462778,4.464067131457608,-6.5257043502513605,5.995969761427498,3.8156117442518593,-0.7367857423957979,-1.9873838245124096,-0.1113931828601622,-1.723581136583885,2.519705542157702,0.3354253368655802,2.6259218420338875,-3.838649617794918,3.5270410361338222,2.2444774966187406,-0.4334033778798811,-1.242114890320256,-0.0696207392876013,-1.077238210364928,1.5748159638485637,0.2096408355409876
10,55,177.46558896864784,138.57298272896998,107.35876406793284,163.4899050267988,6.786460315118552,male,<40,-0.7151567497256948,1.9044188530005293,4.932893624258694,-2.2781031149705564,-3.991633329656457,-0.390085499850379,1.0387739198184704,2.690669249595651,-1.242601699074849,-2.1772545434489765,176.67574348846145,139.42209615978425,103.78206563308922,155.79356415741717,22.8830756348823,155.60743120600802,172.8863248582963,90.27174007620272,141.13440994392394,27.324217730244808,4.871019043055289,-6.289216607805846,-0.4364507945576571,5.5618486381634,-0.701927346534692,0.1666669393596618,-3.5687172532982574,1.1266841984898226,0.0990722194987544,-0.4561837752354918,2.8102032940703587,-3.628394196811065,-0.2517985353217252,3.208758829709653,-0.4049580845392453,0.1020409832814256,-2.18492893059077,0.6898066521366261,0.0606564609176047,-0.2792961889196889
