id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
8,36,158.2050678577719,170.85246620346902,117.70446487309422,163.3272789832672,16.35620029286133,female,>40,2.931391559958361,6.56140497259841,2.280549320124881,0.5796119332749802,0.1443570887471897,2.442826299965301,5.467837477165342,1.9004577667707343,0.4830099443958168,0.1202975739559914,156.13035066126253,159.01628556319469,111.09650609931508,161.30550242239792,16.057608408282476,158.49426745375965,151.9789901184132,116.62014464984983,160.55150673654552,15.783470195401094,-2.439003156397787,-1.0638459714561517,-2.692754426310079,-1.2049291021670878,0.0129366725946056,1.2083706197792594,7.596905233825623,3.0371481285343123,0.004293796764216,0.1664568055923609,-2.217275596725261,-0.967132701323774,-2.447958569372799,-1.0953900928791709,0.0117606114496414,1.2083706197792594,7.596905233825623,3.0371481285343123,0.004293796764216,0.1664568055923609
8,37,158.42047939407271,174.17000351443684,117.173613689821,163.30556707826932,16.364962986233365,female,>40,0.1746580024060704,2.6898951170009364,-0.4304198783296442,-0.0176042472955834,0.0071048865178657,0.1416145965454625,2.18099604081157,-0.3489890905375493,-0.014273714023446,0.0057607187982695,154.47687793392154,160.3481639153652,113.13370933820087,162.1496816977832,15.60867389559985,158.78498352331033,157.62467315549316,118.08851596872982,161.40576510145533,15.817797465865285,-1.4589465241243966,1.1751867813269294,1.7975322696051128,0.7448640665164168,-0.396118687661141,0.2813381318232417,5.463564229432207,1.4210045021419242,0.8267016434611069,0.0332199391588943,-1.28730575658035,1.036929512935526,1.586057884945688,0.6572329998674266,-0.3495164891127715,0.2722627082160403,5.287320222031168,1.37516564723412,0.8000338485107485,0.0321483282182848
8,38,158.865370113893,178.3692545292116,117.527859773426,164.09454538191576,15.77492567312214,female,>40,0.3512295156475886,3.3151981695590096,0.2796679607407937,0.6228776081419304,-0.4658189314035984,0.2772864597217805,2.6172617128097446,0.2207904953216793,0.4917454801120503,-0.3677517879502093,154.68739798582186,162.97878023635093,114.96780568894437,162.63174466333723,16.182971786364703,158.8132541333001,160.18651613179645,114.05853596825617,162.63092443478172,16.04337806842841,0.1804457587717008,2.254813989416334,1.5720825863515655,0.4131968276177449,0.4922553349413029,0.0265036968654008,2.4017277902843404,-3.778106250444053,1.148586874993489,0.2114818149029301,0.1546677932328864,1.9326977052140009,1.3474993597299134,0.3541687093866385,0.4219331442354025,0.0248472158113133,2.251619803391569,-3.5419746097913,1.076800195306396,0.198264201471497
8,39,156.68726390408125,177.06447804174775,115.15335919373936,164.47227870213808,15.573432532361268,female,>40,-1.6754663152398035,-1.003674221126031,-1.826538907451261,0.2905640924787069,-0.1549947236622095,-1.2888202424921564,-0.77205709317387,-1.4050299288086625,0.223510840368236,-0.1192267105093919,158.2050678577719,170.85246620346902,117.70446487309422,163.3272789832672,16.35620029286133,156.13035066126253,159.01628556319469,111.09650609931508,161.30550242239792,16.057608408282476,2.931391559958361,6.56140497259841,2.280549320124881,0.5796119332749802,0.1443570887471897,-2.439003156397787,-1.0638459714561517,-2.692754426310079,-1.2049291021670878,0.0129366725946056,2.442826299965301,5.467837477165342,1.9004577667707343,0.4830099443958168,0.1202975739559914,-2.217275596725261,-0.967132701323774,-2.447958569372799,-1.0953900928791709,0.0117606114496414
8,40,156.9135916813262,178.13241684660483,114.6013429736692,164.74736625940383,15.52467275234045,female,>40,0.1697458329337209,0.800954103642809,-0.4140121650526183,0.2063156679493119,-0.0365698350156136,0.1273093747002907,0.6007155777321067,-0.3105091237894637,0.1547367509619839,-0.0274273762617102,158.42047939407271,174.17000351443684,117.173613689821,163.30556707826932,16.364962986233365,154.47687793392154,160.3481639153652,113.13370933820087,162.1496816977832,15.60867389559985,0.1746580024060704,2.6898951170009364,-0.4304198783296442,-0.0176042472955834,0.0071048865178657,-1.4589465241243966,1.1751867813269294,1.7975322696051128,0.7448640665164168,-0.396118687661141,0.1416145965454625,2.18099604081157,-0.3489890905375493,-0.014273714023446,0.0057607187982695,-1.28730575658035,1.036929512935526,1.586057884945688,0.6572329998674266,-0.3495164891127715
8,41,156.76282827433408,178.73771760392185,114.83853853287982,165.63548417527775,15.053475263774205,female,>40,-0.1103146880430195,0.4429029931587986,0.1735577262516724,0.649842377468722,-0.3447786501704234,-0.0807180644217215,0.3240753608479014,0.126993458232931,0.4754944225380892,-0.2522770611003098,158.865370113893,178.3692545292116,117.527859773426,164.09454538191576,15.77492567312214,154.68739798582186,162.97878023635093,114.96780568894437,162.63174466333723,16.182971786364703,0.3512295156475886,3.3151981695590096,0.2796679607407937,0.6228776081419304,-0.4658189314035984,0.1804457587717008,2.254813989416334,1.5720825863515655,0.4131968276177449,0.4922553349413029,0.2772864597217805,2.6172617128097446,0.2207904953216793,0.4917454801120503,-0.3677517879502093,0.1546677932328864,1.9326977052140009,1.3474993597299134,0.3541687093866385,0.4219331442354025
8,42,157.9746144921441,178.9278472201512,114.79799814357985,165.92063635159744,15.2153090798397,female,>40,0.865561584150011,0.1358068687352442,-0.0289574209285551,0.2036801259426316,0.1155955829039255,0.6182582743928651,0.0970049062394602,-0.020683872091825,0.1454858042447369,0.0825682735028039,156.68726390408125,177.06447804174775,115.15335919373936,164.47227870213808,15.573432532361268,158.2050678577719,170.85246620346902,117.70446487309422,163.3272789832672,16.35620029286133,-1.6754663152398035,-1.003674221126031,-1.826538907451261,0.2905640924787069,-0.1549947236622095,2.931391559958361,6.56140497259841,2.280549320124881,0.5796119332749802,0.1443570887471897,-1.2888202424921564,-0.77205709317387,-1.4050299288086625,0.223510840368236,-0.1192267105093919,2.442826299965301,5.467837477165342,1.9004577667707343,0.4830099443958168,0.1202975739559914
8,43,158.26837054719934,179.39714381991217,113.77041362802412,165.63548417527775,14.831466415793445,female,>40,0.2049460849222608,0.3274162323913816,-0.7169194294574864,-0.1989433788276867,-0.2677972074741319,0.1429856406434377,0.2284299295753825,-0.5001763461331301,-0.1387977061588511,-0.1868352610284641,156.9135916813262,178.13241684660483,114.6013429736692,164.74736625940383,15.52467275234045,158.42047939407271,174.17000351443684,117.173613689821,163.30556707826932,16.364962986233365,0.1697458329337209,0.800954103642809,-0.4140121650526183,0.2063156679493119,-0.0365698350156136,0.1746580024060704,2.6898951170009364,-0.4304198783296442,-0.0176042472955834,0.0071048865178657,0.1273093747002907,0.6007155777321067,-0.3105091237894637,0.1547367509619839,-0.0274273762617102,0.1416145965454625,2.18099604081157,-0.3489890905375493,-0.014273714023446,0.0057607187982695
8,44,157.87906541923414,176.6194183807223,114.9494174603556,166.01438607369366,15.112640512589962,female,>40,-0.2654353145217282,-1.8939037085385544,0.8038662493169243,0.2583422034653893,0.191709611452171,-0.1809786235375419,-1.2912979830944689,0.5480906245342666,0.1761424114536745,0.1307110987173893,156.76282827433408,178.73771760392185,114.83853853287982,165.63548417527775,15.053475263774205,158.865370113893,178.3692545292116,117.527859773426,164.09454538191576,15.77492567312214,-0.1103146880430195,0.4429029931587986,0.1735577262516724,0.649842377468722,-0.3447786501704234,0.3512295156475886,3.3151981695590096,0.2796679607407937,0.6228776081419304,-0.4658189314035984,-0.0807180644217215,0.3240753608479014,0.126993458232931,0.4754944225380892,-0.2522770611003098,0.2772864597217805,2.6172617128097446,0.2207904953216793,0.4917454801120503,-0.3677517879502093
8,45,158.80879440074085,176.44559629912308,116.37247808110628,164.94891421355405,15.762976427616422,female,>40,0.6198193210044755,-0.1158813877328081,0.9487070805004502,-0.7103145734264066,0.4335572766843067,0.4132128806696503,-0.0772542584885387,0.6324713870003001,-0.4735430489509377,0.2890381844562045,157.9746144921441,178.9278472201512,114.79799814357985,165.92063635159744,15.2153090798397,156.68726390408125,177.06447804174775,115.15335919373936,164.47227870213808,15.573432532361268,0.865561584150011,0.1358068687352442,-0.0289574209285551,0.2036801259426316,0.1155955829039255,-1.6754663152398035,-1.003674221126031,-1.826538907451261,0.2905640924787069,-0.1549947236622095,0.6182582743928651,0.0970049062394602,-0.020683872091825,0.1454858042447369,0.0825682735028039,-1.2888202424921564,-0.77205709317387,-1.4050299288086625,0.223510840368236,-0.1192267105093919
8,46,160.63161987269433,177.82045564875014,119.730817532003,166.47561226070084,15.099380447909198,female,>40,1.1887992208392253,0.8966474019306904,2.190221381019601,0.9956726394435615,-0.4327799867655812,0.7753038396777556,0.5847700447374067,1.428405248491044,0.6493517213762359,-0.2822478174558138,158.26837054719934,179.39714381991217,113.77041362802412,165.63548417527775,14.831466415793445,156.9135916813262,178.13241684660483,114.6013429736692,164.74736625940383,15.52467275234045,0.2049460849222608,0.3274162323913816,-0.7169194294574864,-0.1989433788276867,-0.2677972074741319,0.1697458329337209,0.800954103642809,-0.4140121650526183,0.2063156679493119,-0.0365698350156136,0.1429856406434377,0.2284299295753825,-0.5001763461331301,-0.1387977061588511,-0.1868352610284641,0.1273093747002907,0.6007155777321067,-0.3105091237894637,0.1547367509619839,-0.0274273762617102
8,47,162.72912504522247,179.22120736712435,121.952257790287,165.27374591829886,15.70054536813069,female,>40,1.338833088847752,0.8940968415154529,1.417940590394046,-0.7671487291927563,0.3837222895030804,0.85457431203048,0.5707001116056082,0.9050684619536464,-0.4896694016123977,0.244929120959413,157.87906541923414,176.6194183807223,114.9494174603556,166.01438607369366,15.112640512589962,156.76282827433408,178.73771760392185,114.83853853287982,165.63548417527775,15.053475263774205,-0.2654353145217282,-1.8939037085385544,0.8038662493169243,0.2583422034653893,0.191709611452171,-0.1103146880430195,0.4429029931587986,0.1735577262516724,0.649842377468722,-0.3447786501704234,-0.1809786235375419,-1.2912979830944689,0.5480906245342666,0.1761424114536745,0.1307110987173893,-0.0807180644217215,0.3240753608479014,0.126993458232931,0.4754944225380892,-0.2522770611003098
8,48,165.80610424306607,179.96722031170657,121.15606072526435,165.60331742621935,16.298854788517986,female,>40,1.923111998652249,0.4662580903638869,-0.4976231656391583,0.2059821924503069,0.3739433877420595,1.2019449991576558,0.2914113064774293,-0.3110144785244739,0.1287388702814418,0.2337146173387871,158.80879440074085,176.44559629912308,116.37247808110628,164.94891421355405,15.762976427616422,157.9746144921441,178.9278472201512,114.79799814357985,165.92063635159744,15.2153090798397,0.6198193210044755,-0.1158813877328081,0.9487070805004502,-0.7103145734264066,0.4335572766843067,0.865561584150011,0.1358068687352442,-0.0289574209285551,0.2036801259426316,0.1155955829039255,0.4132128806696503,-0.0772542584885387,0.6324713870003001,-0.4735430489509377,0.2890381844562045,0.6182582743928651,0.0970049062394602,-0.020683872091825,0.1454858042447369,0.0825682735028039
8,49,163.56577251043544,170.5567820822084,114.33135659633852,165.14795466228657,16.62371566021301,female,>40,-1.3716316730391651,-5.761492793570308,-4.178390283015815,-0.2787935289384385,0.1988944112418508,-0.839774493697448,-3.5274445674920254,-2.5581981324586622,-0.170689915676595,0.1217720885154188,160.63161987269433,177.82045564875014,119.730817532003,166.47561226070084,15.099380447909198,158.26837054719934,179.39714381991217,113.77041362802412,165.63548417527775,14.831466415793445,1.1887992208392253,0.8966474019306904,2.190221381019601,0.9956726394435615,-0.4327799867655812,0.2049460849222608,0.3274162323913816,-0.7169194294574864,-0.1989433788276867,-0.2677972074741319,0.7753038396777556,0.5847700447374067,1.428405248491044,0.6493517213762359,-0.2822478174558138,0.1429856406434377,0.2284299295753825,-0.5001763461331301,-0.1387977061588511,-0.1868352610284641
8,50,165.98690356965514,172.24244097161255,115.14145406103654,165.14795466228657,17.070344660086562,female,>40,1.4526786355318222,1.0113953336424912,0.4860584788188106,0.0,0.267977399924132,0.8716071813190933,0.6068372001854947,0.2916350872912863,0.0,0.1607864399544792,162.72912504522247,179.22120736712435,121.952257790287,165.27374591829886,15.70054536813069,157.87906541923414,176.6194183807223,114.9494174603556,166.01438607369366,15.112640512589962,1.338833088847752,0.8940968415154529,1.417940590394046,-0.7671487291927563,0.3837222895030804,-0.2654353145217282,-1.8939037085385544,0.8038662493169243,0.2583422034653893,0.191709611452171,0.85457431203048,0.5707001116056082,0.9050684619536464,-0.4896694016123977,0.244929120959413,-0.1809786235375419,-1.2912979830944689,0.5480906245342666,0.1761424114536745,0.1307110987173893
8,51,170.58127476780862,176.76594747156275,115.4376740616247,166.2938912312245,16.59026904999729,female,>40,2.70257129303146,2.660886176441295,0.1742470591695083,0.6740803346693771,-0.2823974176995721,1.5897478194302703,1.5652271626125265,0.1024982700997107,0.396517843923163,-0.1661161280585718,165.80610424306607,179.96722031170657,121.15606072526435,165.60331742621935,16.298854788517986,158.80879440074085,176.44559629912308,116.37247808110628,164.94891421355405,15.762976427616422,1.923111998652249,0.4662580903638869,-0.4976231656391583,0.2059821924503069,0.3739433877420595,0.6198193210044755,-0.1158813877328081,0.9487070805004502,-0.7103145734264066,0.4335572766843067,1.2019449991576558,0.2914113064774293,-0.3110144785244739,0.1287388702814418,0.2337146173387871,0.4132128806696503,-0.0772542584885387,0.6324713870003001,-0.4735430489509377,0.2890381844562045
8,52,171.7405620201212,176.10930096596985,114.7421199593905,165.87035362368883,16.254229084052554,female,>40,0.6688195686418652,-0.378834522457444,-0.4012812128274298,-0.244348619732122,-0.1938692111219626,0.3858574434472299,-0.218558378340833,-0.2315083920158249,-0.1409703575377627,-0.1118476218011323,163.56577251043544,170.5567820822084,114.33135659633852,165.14795466228657,16.62371566021301,160.63161987269433,177.82045564875014,119.730817532003,166.47561226070084,15.099380447909198,-1.3716316730391651,-5.761492793570308,-4.178390283015815,-0.2787935289384385,0.1988944112418508,1.1887992208392253,0.8966474019306904,2.190221381019601,0.9956726394435615,-0.4327799867655812,-0.839774493697448,-3.5274445674920254,-2.5581981324586622,-0.170689915676595,0.1217720885154188,0.7753038396777556,0.5847700447374067,1.428405248491044,0.6493517213762359,-0.2822478174558138
8,53,171.35344929784898,172.57835964973597,111.6516618894606,165.82246592369833,15.691009104265731,female,>40,-0.2191204088333245,-1.9986460280569125,-1.749315888639563,-0.0271062452776397,-0.3188037621434844,-0.1240304200943346,-1.1313090724850448,-0.9901788048903188,-0.0153431577043243,-0.1804549597038591,165.98690356965514,172.24244097161255,115.14145406103654,165.14795466228657,17.070344660086562,162.72912504522247,179.22120736712435,121.952257790287,165.27374591829886,15.70054536813069,1.4526786355318222,1.0113953336424912,0.4860584788188106,0.0,0.267977399924132,1.338833088847752,0.8940968415154529,1.417940590394046,-0.7671487291927563,0.3837222895030804,0.8716071813190933,0.6068372001854947,0.2916350872912863,0.0,0.1607864399544792,0.85457431203048,0.5707001116056082,0.9050684619536464,-0.4896694016123977,0.244929120959413
8,54,173.1834440853225,173.84859131773553,111.09189876998666,164.6347984878805,16.071827670555876,female,>40,1.0166637708186164,0.7056842599997518,-0.3109795108188567,-0.659815242121024,0.2115658701611917,0.5648132060103425,0.3920468111109732,-0.1727663948993648,-0.3665640234005689,0.1175365945339954,170.58127476780862,176.76594747156275,115.4376740616247,166.2938912312245,16.59026904999729,165.80610424306607,179.96722031170657,121.15606072526435,165.60331742621935,16.298854788517986,2.70257129303146,2.660886176441295,0.1742470591695083,0.6740803346693771,-0.2823974176995721,1.923111998652249,0.4662580903638869,-0.4976231656391583,0.2059821924503069,0.3739433877420595,1.5897478194302703,1.5652271626125265,0.1024982700997107,0.396517843923163,-0.1661161280585718,1.2019449991576558,0.2914113064774293,-0.3110144785244739,0.1287388702814418,0.2337146173387871
8,55,177.80683062307725,179.83741126664123,113.9231303034602,164.97507025863814,15.365777477020233,female,>40,2.5218472024116845,3.2666290630394728,1.5443081091673865,0.1856027840496288,-0.3851182873830784,1.3755530194972825,1.7817976707488037,0.8423498777276653,0.1012378822088884,-0.2100645203907701,171.7405620201212,176.10930096596985,114.7421199593905,165.87035362368883,16.254229084052554,163.56577251043544,170.5567820822084,114.33135659633852,165.14795466228657,16.62371566021301,0.6688195686418652,-0.378834522457444,-0.4012812128274298,-0.244348619732122,-0.1938692111219626,-1.3716316730391651,-5.761492793570308,-4.178390283015815,-0.2787935289384385,0.1988944112418508,0.3858574434472299,-0.218558378340833,-0.2315083920158249,-0.1409703575377627,-0.1118476218011323,-0.839774493697448,-3.5274445674920254,-2.5581981324586622,-0.170689915676595,0.1217720885154188
