id,frame,r_hip_ang,r_knee_ang,r_ankle_ang,r_elbow_ang,r_shoulder_ang,gender,age,r_hip_vel,r_knee_vel,r_ankle_vel,r_elbow_vel,r_shoulder_vel,r_hip_accel,r_knee_accel,r_ankle_accel,r_elbow_accel,r_shoulder_accel,r_hip_ang_2,r_knee_ang_2,r_ankle_ang_2,r_elbow_ang_2,r_shoulder_ang_2,r_hip_ang_3,r_knee_ang_3,r_ankle_ang_3,r_elbow_ang_3,r_shoulder_ang_3,r_hip_vel_2,r_knee_vel_2,r_ankle_vel_2,r_elbow_vel_2,r_shoulder_vel_2,r_hip_vel_3,r_knee_vel_3,r_ankle_vel_3,r_elbow_vel_3,r_shoulder_vel_3,r_hip_accel_2,r_knee_accel_2,r_ankle_accel_2,r_elbow_accel_2,r_shoulder_accel_2,r_hip_accel_3,r_knee_accel_3,r_ankle_accel_3,r_elbow_accel_3,r_shoulder_accel_3
2,27,177.10098880830964,173.50939932472536,114.32069913226726,160.02735300221363,0.2420532944999536,female,<40,-1.4892522060883884,0.5449519239501733,0.5989300053979384,2.5371869728132563,0.108658110768071,-1.6547246734315426,0.6055021377224148,0.665477783775487,2.819096636459174,0.1207312341867455,177.87890360333856,174.6869508646552,114.45726105121132,158.45055791194102,0.5729386976834894,177.69403327600494,173.99099404250546,112.20834989723478,159.90579589027692,1.2703676510023296,-0.7161733721043362,0.7161733721043007,0.0,-0.9266360368128446,-0.9266360368128618,0.5227112418250662,0.8511850560848953,2.4537612860527656,-1.5031757202839102,-0.572868153449241,-0.8952167151304202,0.8952167151303758,0.0,-1.1582950460160557,-1.1582950460160772,0.7467303454643803,1.2159786515498503,3.505373265789665,-2.147393886119872,-0.8183830763560587
2,28,176.15038629201828,173.48997212684412,113.73967455287716,159.32928146488618,1.329129966609912,female,<40,-1.0185026960264512,-0.0208148548727596,-0.6225263350608249,-0.7479337899936971,1.164725005832098,-1.091252888599769,-0.0223016302208139,-0.6669925018508838,-0.801357632136104,1.247919649105819,178.27149168182805,174.68127857682967,114.87673170121066,157.7438847266817,0.253181303088152,178.06506769044722,174.11401216697175,114.45726105121132,158.53682998698562,0.9274729165589758,0.4711056941873948,-0.0068067453906223,0.5033647799992081,-0.8480078223111831,-0.3837088735144048,0.505956019694015,0.1677519879085697,3.066697028149822,-1.8667716863063144,-0.4675837287863916,0.5653268330248737,-0.0081680944687468,0.6040377359990498,-1.0176093867734195,-0.4604506482172857,0.6899400268554751,0.2287527107844132,4.181859583840667,-2.5455977540540653,-0.6376141756178069
2,29,176.71198367352716,172.92837474533525,113.33042594484222,159.99737089521415,1.329129966609912,female,<40,0.580962808457457,-0.580962808457457,-0.4233606290016652,0.6911269968910005,0.0,0.6009960087490934,-0.6009960087490934,-0.437959271381033,0.7149589623010351,0.0,178.4413157937892,173.0189425931702,113.78166212740912,157.7438847266817,0.1442609948086897,178.45184230102203,174.11401216697175,114.45726105121132,159.1918667413913,1.3142475271337788,0.1959508984166929,-1.918079981145531,-1.263541815924852,0.0,-0.1256772787839949,0.5044886224888747,0.0,0.0,0.8543957666160928,0.5044886224888735,0.2260971904807995,-2.213169209014074,-1.457932864528675,0.0,-0.1450122447507634,0.6580286380289669,0.0,0.0,1.1144292608035993,0.6580286380289654
2,30,177.81129633324252,171.23096758363343,110.0045756654434,160.22641486324156,2.046261510854663,female,<40,1.0993126597153662,-1.6974071617018185,-3.3258502793988214,0.2290439680274119,0.717131544244751,1.0993126597153662,-1.6974071617018185,-3.3258502793988214,0.2290439680274119,0.717131544244751,177.10098880830964,173.50939932472536,114.32069913226726,160.02735300221363,0.2420532944999536,177.87890360333856,174.6869508646552,114.45726105121132,158.45055791194102,0.5729386976834894,-1.4892522060883884,0.5449519239501733,0.5989300053979384,2.5371869728132563,0.108658110768071,-0.7161733721043362,0.7161733721043007,0.0,-0.9266360368128446,-0.9266360368128618,-1.6547246734315426,0.6055021377224148,0.665477783775487,2.819096636459174,0.1207312341867455,-0.8952167151304202,0.8952167151303758,0.0,-1.1582950460160557,-1.1582950460160772
2,31,179.1550474159821,167.25305671509872,106.62447814396496,159.69948941888856,3.375840879172472,female,<40,1.3004042736189412,-3.8495911630981032,-3.2710621175597736,-0.5099278493738684,1.2866897112752989,1.2584557486634913,-3.725410802998164,-3.1655439847352644,-0.4934785639101951,1.2451835915567406,176.15038629201828,173.48997212684412,113.73967455287716,159.32928146488618,1.329129966609912,178.27149168182805,174.68127857682967,114.87673170121066,157.7438847266817,0.253181303088152,-1.0185026960264512,-0.0208148548727596,-0.6225263350608249,-0.7479337899936971,1.164725005832098,0.4711056941873948,-0.0068067453906223,0.5033647799992081,-0.8480078223111831,-0.3837088735144048,-1.091252888599769,-0.0223016302208139,-0.6669925018508838,-0.801357632136104,1.247919649105819,0.5653268330248737,-0.0081680944687468,0.6040377359990498,-1.0176093867734195,-0.4604506482172857
2,32,178.42514887278676,164.23623184463034,101.47074715069344,159.58619299932627,7.441795544849072,female,<40,-0.6842798842456244,-2.8282733160641094,-4.831622806192053,-0.1062153933396459,3.811832499071812,-0.6415123914802728,-2.6515062338101028,-4.529646380805049,-0.099576931255918,3.573592967879824,176.71198367352716,172.92837474533525,113.33042594484222,159.99737089521415,1.329129966609912,178.4413157937892,173.0189425931702,113.78166212740912,157.7438847266817,0.1442609948086897,0.580962808457457,-0.580962808457457,-0.4233606290016652,0.6911269968910005,0.0,0.1959508984166929,-1.918079981145531,-1.263541815924852,0.0,-0.1256772787839949,0.6009960087490934,-0.6009960087490934,-0.437959271381033,0.7149589623010351,0.0,0.2260971904807995,-2.213169209014074,-1.457932864528675,0.0,-0.1450122447507634
2,33,179.79511076377236,159.69530971750692,98.18375007210456,159.93677714956326,8.778811880079672,female,<40,1.2454199008959934,-4.128111024657657,-2.988179162353529,0.318712863851803,1.2154693956641824,1.1321999099054485,-3.752828204234233,-2.716526511230481,0.2897389671380027,1.1049721778765291,177.81129633324252,171.23096758363343,110.0045756654434,160.22641486324156,2.046261510854663,177.10098880830964,173.50939932472536,114.32069913226726,160.02735300221363,0.2420532944999536,1.0993126597153662,-1.6974071617018185,-3.3258502793988214,0.2290439680274119,0.717131544244751,-1.4892522060883884,0.5449519239501733,0.5989300053979384,2.5371869728132563,0.108658110768071,1.0993126597153662,-1.6974071617018185,-3.3258502793988214,0.2290439680274119,0.717131544244751,-1.6547246734315426,0.6055021377224148,0.665477783775487,2.819096636459174,0.1207312341867455
2,34,179.44103451916786,155.64995864682552,94.19995241384632,159.18119196297016,11.05425015714144,female,<40,-0.3124202158274994,-3.56942741530711,-3.515115580816094,-0.6666928116997894,2.007739656230972,-0.2756648963183818,-3.1494947782121563,-3.1015725713083184,-0.5882583632645201,1.7715349907920344,179.1550474159821,167.25305671509872,106.62447814396496,159.69948941888856,3.375840879172472,176.15038629201828,173.48997212684412,113.73967455287716,159.32928146488618,1.329129966609912,1.3004042736189412,-3.8495911630981032,-3.2710621175597736,-0.5099278493738684,1.2866897112752989,-1.0185026960264512,-0.0208148548727596,-0.6225263350608249,-0.7479337899936971,1.164725005832098,1.2584557486634913,-3.725410802998164,-3.1655439847352644,-0.4934785639101951,1.2451835915567406,-1.091252888599769,-0.0223016302208139,-0.6669925018508838,-0.801357632136104,1.247919649105819
2,35,176.76976839512753,151.35785400364804,93.85563366127175,159.7657754529439,11.375670923553002,female,<40,-2.2896566777488534,-3.678946837009269,-0.2951303593496277,0.5010715628346328,0.2755035140670527,-1.9625628666418744,-3.153383003150802,-0.252968879442538,0.4294899110011138,0.2361458692003309,178.42514887278676,164.23623184463034,101.47074715069344,159.58619299932627,7.441795544849072,176.71198367352716,172.92837474533525,113.33042594484222,159.99737089521415,1.329129966609912,-0.6842798842456244,-2.8282733160641094,-4.831622806192053,-0.1062153933396459,3.811832499071812,0.580962808457457,-0.580962808457457,-0.4233606290016652,0.6911269968910005,0.0,-0.6415123914802728,-2.6515062338101028,-4.529646380805049,-0.099576931255918,3.573592967879824,0.6009960087490934,-0.6009960087490934,-0.437959271381033,0.7149589623010351,0.0
2,36,172.74556455639447,146.6678948329618,98.18858145559072,163.346410506338,9.922318375023224,female,<40,-3.3535031989442152,-3.9082993089052094,3.610789828599141,2.983862544495087,-1.2111271237748156,-2.79458599912018,-3.2569160907543413,3.0089915238326177,2.4865521204125725,-1.0092726031456798,179.79511076377236,159.69530971750692,98.18375007210456,159.93677714956326,8.778811880079672,177.81129633324252,171.23096758363343,110.0045756654434,160.22641486324156,2.046261510854663,1.2454199008959934,-4.128111024657657,-2.988179162353529,0.318712863851803,1.2154693956641824,1.0993126597153662,-1.6974071617018185,-3.3258502793988214,0.2290439680274119,0.717131544244751,1.1321999099054485,-3.752828204234233,-2.716526511230481,0.2897389671380027,1.1049721778765291,1.0993126597153662,-1.6974071617018185,-3.3258502793988214,0.2290439680274119,0.717131544244751
2,37,168.41526973129984,143.24620537209924,98.31996616894456,162.7828798088152,11.257076603854388,female,<40,-3.5110498581848315,-2.774342806104772,0.106528145962572,-0.4569167817752378,1.0822364017549984,-2.846797182312025,-2.2494671400849504,0.0863741724020854,-0.3704730663042469,0.8774889743959445,179.44103451916786,155.64995864682552,94.19995241384632,159.18119196297016,11.05425015714144,179.1550474159821,167.25305671509872,106.62447814396496,159.69948941888856,3.375840879172472,-0.3124202158274994,-3.56942741530711,-3.515115580816094,-0.6666928116997894,2.007739656230972,1.3004042736189412,-3.8495911630981032,-3.2710621175597736,-0.5099278493738684,1.2866897112752989,-0.2756648963183818,-3.1494947782121563,-3.1015725713083184,-0.5882583632645201,1.7715349907920344,1.2584557486634913,-3.725410802998164,-3.1655439847352644,-0.4934785639101951,1.2451835915567406
2,38,172.88156332257975,150.6767654810156,104.76477979663456,163.53031174899854,13.653336818624553,female,<40,3.526021256273611,5.866231664933963,5.088010758702628,0.5900778475131574,1.891784380081709,2.783700991794956,4.631235524947866,4.01685059897576,0.4658509322472295,1.4935139842750331,176.76976839512753,151.35785400364804,93.85563366127175,159.7657754529439,11.375670923553002,178.42514887278676,164.23623184463034,101.47074715069344,159.58619299932627,7.441795544849072,-2.2896566777488534,-3.678946837009269,-0.2951303593496277,0.5010715628346328,0.2755035140670527,-0.6842798842456244,-2.8282733160641094,-4.831622806192053,-0.1062153933396459,3.811832499071812,-1.9625628666418744,-3.153383003150802,-0.252968879442538,0.4294899110011138,0.2361458692003309,-0.6415123914802728,-2.6515062338101028,-4.529646380805049,-0.099576931255918,3.573592967879824
2,39,159.58573114649184,132.87859636759407,117.23010559252076,163.64418289898276,16.715340947419236,female,<40,-10.227563212375316,-13.690899318016555,9.588712150681694,0.087593192295554,2.355387791380525,-7.867356317211782,-10.531461013858888,7.375932423601303,0.0673793786888876,1.811836762600404,172.74556455639447,146.6678948329618,98.18858145559072,163.346410506338,9.922318375023224,179.79511076377236,159.69530971750692,98.18375007210456,159.93677714956326,8.778811880079672,-3.3535031989442152,-3.9082993089052094,3.610789828599141,2.983862544495087,-1.2111271237748156,1.2454199008959934,-4.128111024657657,-2.988179162353529,0.318712863851803,1.2154693956641824,-2.79458599912018,-3.2569160907543413,3.0089915238326177,2.4865521204125725,-1.0092726031456798,1.1321999099054485,-3.752828204234233,-2.716526511230481,0.2897389671380027,1.1049721778765291
2,40,160.2983751510161,138.91179157290767,120.80870556406823,163.0202151639868,20.90046736526682,female,<40,0.5344830033931984,4.524896403985203,2.683949978660607,-0.467975801246979,3.1388448133856883,0.4008622525448988,3.393672302988902,2.012962483995455,-0.3509818509352342,2.3541336100392662,168.41526973129984,143.24620537209924,98.31996616894456,162.7828798088152,11.257076603854388,179.44103451916786,155.64995864682552,94.19995241384632,159.18119196297016,11.05425015714144,-3.5110498581848315,-2.774342806104772,0.106528145962572,-0.4569167817752378,1.0822364017549984,-0.3124202158274994,-3.56942741530711,-3.515115580816094,-0.6666928116997894,2.007739656230972,-2.846797182312025,-2.2494671400849504,0.0863741724020854,-0.3704730663042469,0.8774889743959445,-0.2756648963183818,-3.1494947782121563,-3.1015725713083184,-0.5882583632645201,1.7715349907920344
2,41,159.84196474431465,148.40879438566196,129.05646955993336,163.2476746439748,23.119720137405125,female,<40,-0.3339588341717935,6.949026448356797,6.034949265267167,0.1664337658448774,1.6238434918085154,-0.2443601225647269,5.084653498797656,4.4158165355613415,0.1217808042767396,1.188178164737938,172.88156332257975,150.6767654810156,104.76477979663456,163.53031174899854,13.653336818624553,176.76976839512753,151.35785400364804,93.85563366127175,159.7657754529439,11.375670923553002,3.526021256273611,5.866231664933963,5.088010758702628,0.5900778475131574,1.891784380081709,-2.2896566777488534,-3.678946837009269,-0.2951303593496277,0.5010715628346328,0.2755035140670527,2.783700991794956,4.631235524947866,4.01685059897576,0.4658509322472295,1.4935139842750331,-1.9625628666418744,-3.153383003150802,-0.252968879442538,0.4294899110011138,0.2361458692003309
2,42,156.84538167995436,153.86093189956514,123.29861599773784,163.4840774438927,23.69581004835902,female,<40,-2.140416474543068,3.894383938502273,-4.112752544425373,0.168859142798498,0.4114927935384977,-1.5288689103879056,2.7817028132159094,-2.9376803888752665,0.1206136734274986,0.2939234239560698,159.58573114649184,132.87859636759407,117.23010559252076,163.64418289898276,16.715340947419236,172.74556455639447,146.6678948329618,98.18858145559072,163.346410506338,9.922318375023224,-10.227563212375316,-13.690899318016555,9.588712150681694,0.087593192295554,2.355387791380525,-3.3535031989442152,-3.9082993089052094,3.610789828599141,2.983862544495087,-1.2111271237748156,-7.867356317211782,-10.531461013858888,7.375932423601303,0.0673793786888876,1.811836762600404,-2.79458599912018,-3.2569160907543413,3.0089915238326177,2.4865521204125725,-1.0092726031456798
2,43,161.8314425707749,161.819553013047,119.7351171900986,163.4998566606795,27.7786360779574,female,<40,3.478647133130609,5.552526358243154,-2.486161958818071,0.0110087558977849,2.848483276463986,2.426963116137634,3.873855598774293,-1.7345315991753982,0.0076805273705476,1.987313913812083,160.2983751510161,138.91179157290767,120.80870556406823,163.0202151639868,20.90046736526682,168.41526973129984,143.24620537209924,98.31996616894456,162.7828798088152,11.257076603854388,0.5344830033931984,4.524896403985203,2.683949978660607,-0.467975801246979,3.1388448133856883,-3.5110498581848315,-2.774342806104772,0.106528145962572,-0.4569167817752378,1.0822364017549984,0.4008622525448988,3.393672302988902,2.012962483995455,-0.3509818509352342,2.3541336100392662,-2.846797182312025,-2.2494671400849504,0.0863741724020854,-0.3704730663042469,0.8774889743959445
2,44,160.42649536954545,166.56417937714352,114.52669369993524,164.96476533620125,27.983912325130404,female,<40,-0.957918546292805,3.234972520974899,-3.5511978342022976,0.9988013696739144,0.1399610776179568,-0.6531262815632762,2.205663082482886,-2.421271250592476,0.6810009338685781,0.0954280074667887,159.84196474431465,148.40879438566196,129.05646955993336,163.2476746439748,23.119720137405125,172.88156332257975,150.6767654810156,104.76477979663456,163.53031174899854,13.653336818624553,-0.3339588341717935,6.949026448356797,6.034949265267167,0.1664337658448774,1.6238434918085154,3.526021256273611,5.866231664933963,5.088010758702628,0.5900778475131574,1.891784380081709,-0.2443601225647269,5.084653498797656,4.4158165355613415,0.1217808042767396,1.188178164737938,2.783700991794956,4.631235524947866,4.01685059897576,0.4658509322472295,1.4935139842750331
2,45,161.8018092489851,174.15872108815984,113.99054583811515,168.2182167191304,27.92897870868092,female,<40,0.9168759196264394,5.063027807344213,-0.3574319078800556,2.1689675886194286,-0.0366224109663235,0.611250613084293,3.3753518715628084,-0.2382879385867037,1.4459783924129523,-0.0244149406442157,156.84538167995436,153.86093189956514,123.29861599773784,163.4840774438927,23.69581004835902,159.58573114649184,132.87859636759407,117.23010559252076,163.64418289898276,16.715340947419236,-2.140416474543068,3.894383938502273,-4.112752544425373,0.168859142798498,0.4114927935384977,-10.227563212375316,-13.690899318016555,9.588712150681694,0.087593192295554,2.355387791380525,-1.5288689103879056,2.7817028132159094,-2.9376803888752665,0.1206136734274986,0.2939234239560698,-7.867356317211782,-10.531461013858888,7.375932423601303,0.0673793786888876,1.811836762600404
2,46,163.29036115680637,177.23146662647576,112.83365417791754,168.45831058067705,29.36482822799008,female,<40,0.9707947224921268,2.003964481510388,-0.7544945609984449,0.1565829531826006,0.9364235995494512,0.6331269929296478,1.3069333575067743,-0.4920616702163771,0.1021193172930004,0.6107110431844246,161.8314425707749,161.819553013047,119.7351171900986,163.4998566606795,27.7786360779574,160.2983751510161,138.91179157290767,120.80870556406823,163.0202151639868,20.90046736526682,3.478647133130609,5.552526358243154,-2.486161958818071,0.0110087558977849,2.848483276463986,0.5344830033931984,4.524896403985203,2.683949978660607,-0.467975801246979,3.1388448133856883,2.426963116137634,3.873855598774293,-1.7345315991753982,0.0076805273705476,1.987313913812083,0.4008622525448988,3.393672302988902,2.012962483995455,-0.3509818509352342,2.3541336100392662
2,47,163.4523315486747,177.90968529284063,112.53325007900426,168.21284380455455,30.53283533478043,female,<40,0.1033853565116954,0.4329055317222575,-0.1917472971786868,-0.1566809209292542,0.7455364511427778,0.0659906530925715,0.2763226798227176,-0.1223918918161831,-0.1000090984654814,0.4758743305166666,160.42649536954545,166.56417937714352,114.52669369993524,164.96476533620125,27.983912325130404,159.84196474431465,148.40879438566196,129.05646955993336,163.2476746439748,23.119720137405125,-0.957918546292805,3.234972520974899,-3.5511978342022976,0.9988013696739144,0.1399610776179568,-0.3339588341717935,6.949026448356797,6.034949265267167,0.1664337658448774,1.6238434918085154,-0.6531262815632762,2.205663082482886,-2.421271250592476,0.6810009338685781,0.0954280074667887,-0.2443601225647269,5.084653498797656,4.4158165355613415,0.1217808042767396,1.188178164737938
